21,Apr,2013,06:53:02,47.61,
21,Apr,2013,06:55:58,47.61,
21,Apr,2013,06:56:45,47.61,
21,Apr,2013,06:57:05,48.15,
21,Apr,2013,07:04:57,40.08,
21,Apr,2013,07:05:07,41.16,
21,Apr,2013,07:05:40,41.16,
21,Apr,2013,07:06:04,42.23,
21,Apr,2013,07:06:41,42.23,
21,Apr,2013,07:07:04,42.77,
21,Apr,2013,07:07:54,43.31,
21,Apr,2013,07:08:03,43.31,
21,Apr,2013,07:08:49,43.31,
21,Apr,2013,07:09:02,43.85,
21,Apr,2013,07:09:46,43.31,
21,Apr,2013,07:10:05,44.38,
21,Apr,2013,07:10:51,44.38,
21,Apr,2013,07:12:02,44.38,
21,Apr,2013,07:13:02,45.46,
21,Apr,2013,07:14:03,46.54,
21,Apr,2013,07:15:05,46.54,
21,Apr,2013,07:16:02,46.54,
21,Apr,2013,07:17:02,46.54,
21,Apr,2013,07:18:04,46.54,
21,Apr,2013,07:19:02,46.54,
21,Apr,2013,07:20:07,46.54,
21,Apr,2013,07:20:33,46.54,
21,Apr,2013,07:21:02,46.54,
21,Apr,2013,07:22:02,46.54,
21,Apr,2013,07:23:05,47.07,
21,Apr,2013,07:24:03,47.07,
21,Apr,2013,07:23:59,48.15,
21,Apr,2013,07:30:33,48.69,
21,Apr,2013,07:31:21,48.15,
21,Apr,2013,07:31:34,48.69,
21,Apr,2013,07:32:02,48.69,
21,Apr,2013,07:32:20,48.69,
21,Apr,2013,07:32:44,48.69,
21,Apr,2013,07:33:02,48.69,
21,Apr,2013,07:33:50,48.69,
21,Apr,2013,07:34:06,48.69,
21,Apr,2013,07:34:52,48.69,
21,Apr,2013,07:35:06,48.69,
21,Apr,2013,07:35:57,48.69,
21,Apr,2013,07:37:05,48.69,
21,Apr,2013,07:38:04,48.69,
21,Apr,2013,07:38:54,48.69,
21,Apr,2013,07:40:05,48.69,
21,Apr,2013,07:41:04,48.15,
21,Apr,2013,07:41:13,48.69,
21,Apr,2013,07:42:16,48.69,
21,Apr,2013,07:43:05,48.69,
21,Apr,2013,07:43:48,48.69,
21,Apr,2013,07:44:02,48.69,
21,Apr,2013,07:44:46,48.15,
21,Apr,2013,07:45:05,48.69,
21,Apr,2013,07:45:47,48.69,
21,Apr,2013,07:46:06,47.61,
21,Apr,2013,07:46:52,48.15,
21,Apr,2013,07:47:10,48.69,
21,Apr,2013,07:47:55,48.15,
21,Apr,2013,07:49:01,47.61,
21,Apr,2013,07:49:47,48.15,
21,Apr,2013,07:51:02,47.07,
21,Apr,2013,07:51:47,47.61,
21,Apr,2013,07:52:02,48.15,
21,Apr,2013,07:54:48,44.38,
21,Apr,2013,07:55:31,44.38,
21,Apr,2013,07:55:44,45.46,
21,Apr,2013,07:56:04,45.46,
21,Apr,2013,07:56:33,45.46,
21,Apr,2013,07:56:48,45.46,
21,Apr,2013,07:57:02,45.46,
21,Apr,2013,07:57:43,46.54,
21,Apr,2013,07:58:05,47.07,
21,Apr,2013,07:58:49,47.07,
21,Apr,2013,07:59:05,46.54,
21,Apr,2013,07:59:54,46.54,
21,Apr,2013,08:00:09,47.61,
21,Apr,2013,08:00:52,47.07,
21,Apr,2013,08:02:02,47.61,
21,Apr,2013,08:02:45,47.07,
21,Apr,2013,08:03:04,47.07,
21,Apr,2013,08:03:48,47.61,
21,Apr,2013,08:04:03,47.61,
21,Apr,2013,08:04:54,47.07,
21,Apr,2013,08:06:02,47.07,
21,Apr,2013,08:06:50,47.07,
21,Apr,2013,08:08:01,47.61,
21,Apr,2013,08:08:43,47.07,
21,Apr,2013,08:09:06,47.61,
21,Apr,2013,08:09:48,47.61,
21,Apr,2013,08:10:02,47.61,
21,Apr,2013,08:10:44,47.61,
21,Apr,2013,08:11:06,47.61,
21,Apr,2013,08:11:50,47.61,
21,Apr,2013,08:12:02,47.07,
21,Apr,2013,08:12:46,47.07,
21,Apr,2013,08:13:06,47.61,
21,Apr,2013,08:13:50,47.61,
21,Apr,2013,08:14:02,47.61,
21,Apr,2013,08:14:49,46.54,
21,Apr,2013,08:15:04,47.61,
21,Apr,2013,08:15:47,47.61,
21,Apr,2013,08:16:02,47.61,
21,Apr,2013,08:16:45,47.07,
21,Apr,2013,08:17:02,47.61,
21,Apr,2013,08:17:49,47.07,
21,Apr,2013,08:18:02,47.07,
21,Apr,2013,08:18:50,47.07,
21,Apr,2013,08:19:02,47.07,
21,Apr,2013,08:19:45,47.61,
21,Apr,2013,08:20:04,47.07,
21,Apr,2013,08:20:46,47.61,
21,Apr,2013,08:21:03,47.07,
21,Apr,2013,08:21:46,47.61,
21,Apr,2013,08:22:02,47.07,
21,Apr,2013,08:22:50,47.61,
21,Apr,2013,08:23:03,47.07,
21,Apr,2013,08:23:49,46.54,
21,Apr,2013,08:26:02,47.07,
21,Apr,2013,08:27:02,47.07,
21,Apr,2013,08:28:02,47.07,
21,Apr,2013,08:24:02,47.07,
21,Apr,2013,08:29:02,46.54,
21,Apr,2013,08:30:06,47.07,
21,Apr,2013,08:32:02,47.07,
21,Apr,2013,08:18:03,34.16,
21,Apr,2013,09:25:24,35.78,
21,Apr,2013,09:25:51,36.85,
21,Apr,2013,09:26:10,37.93,
21,Apr,2013,09:26:56,39.00,
21,Apr,2013,09:28:02,41.16,
21,Apr,2013,09:29:08,42.23,
21,Apr,2013,09:29:52,42.77,
21,Apr,2013,09:30:02,42.77,
21,Apr,2013,09:30:50,43.31,
21,Apr,2013,09:31:03,44.38,
21,Apr,2013,09:31:48,44.38,
21,Apr,2013,09:32:05,44.38,
21,Apr,2013,09:32:56,44.92,
21,Apr,2013,09:33:03,44.38,
21,Apr,2013,09:33:50,45.46,
21,Apr,2013,09:35:02,46.54,
21,Apr,2013,09:35:51,46.54,
21,Apr,2013,09:36:04,46.54,
21,Apr,2013,09:36:55,47.07,
21,Apr,2013,09:38:02,47.07,
21,Apr,2013,09:38:46,47.61,
21,Apr,2013,09:39:02,47.61,
21,Apr,2013,09:39:45,48.15,
21,Apr,2013,09:40:06,47.61,
21,Apr,2013,09:40:51,48.15,
21,Apr,2013,09:41:02,48.69,
21,Apr,2013,09:41:47,48.69,
21,Apr,2013,09:42:02,48.69,
21,Apr,2013,09:42:50,48.69,
21,Apr,2013,09:43:02,48.69,
21,Apr,2013,09:43:49,48.69,
21,Apr,2013,09:44:02,48.69,
21,Apr,2013,09:44:49,49.23,
21,Apr,2013,09:45:02,48.69,
21,Apr,2013,09:27:07,39.00,
21,Apr,2013,09:45:57,49.76,
21,Apr,2013,09:46:03,49.23,
21,Apr,2013,09:46:49,49.23,
21,Apr,2013,09:48:56,49.76,
21,Apr,2013,09:49:37,49.23,
21,Apr,2013,09:50:02,50.30,
21,Apr,2013,09:50:47,50.30,
21,Apr,2013,09:51:02,50.84,
21,Apr,2013,09:51:46,50.84,
21,Apr,2013,09:52:02,50.84,
21,Apr,2013,09:52:46,50.84,
21,Apr,2013,09:54:02,50.84,
21,Apr,2013,09:54:51,50.84,
21,Apr,2013,09:56:02,51.38,
21,Apr,2013,09:56:49,50.84,
21,Apr,2013,09:57:02,51.38,
21,Apr,2013,09:57:45,50.84,
21,Apr,2013,09:58:03,51.38,
21,Apr,2013,09:58:45,50.84,
21,Apr,2013,09:59:04,51.92,
21,Apr,2013,09:59:43,51.38,
21,Apr,2013,10:00:01,51.92,
21,Apr,2013,10:00:43,51.38,
21,Apr,2013,10:01:02,51.92,
21,Apr,2013,10:01:42,51.38,
21,Apr,2013,10:02:02,51.92,
21,Apr,2013,10:02:45,51.38,
21,Apr,2013,10:03:02,51.38,
21,Apr,2013,10:03:43,51.92,
21,Apr,2013,10:04:01,51.38,
21,Apr,2013,10:04:47,51.92,
21,Apr,2013,10:05:02,51.92,
21,Apr,2013,10:05:43,51.92,
21,Apr,2013,10:06:00,52.45,
21,Apr,2013,10:06:45,51.92,
21,Apr,2013,10:07:05,51.92,
21,Apr,2013,10:07:45,51.92,
21,Apr,2013,10:08:03,51.92,
21,Apr,2013,10:08:42,51.92,
21,Apr,2013,10:09:03,51.92,
21,Apr,2013,10:09:43,51.92,
21,Apr,2013,10:10:01,51.92,
21,Apr,2013,10:10:44,51.92,
21,Apr,2013,10:11:02,52.45,
21,Apr,2013,10:11:43,51.38,
21,Apr,2013,10:12:00,51.92,
21,Apr,2013,10:12:44,51.92,
21,Apr,2013,10:13:06,52.45,
21,Apr,2013,10:13:45,51.92,
21,Apr,2013,10:14:03,51.92,
21,Apr,2013,10:14:44,51.92,
21,Apr,2013,10:15:05,52.45,
21,Apr,2013,10:15:47,51.92,
21,Apr,2013,10:16:02,51.92,
21,Apr,2013,10:16:49,51.92,
21,Apr,2013,10:17:03,52.99,
21,Apr,2013,10:17:45,51.92,
21,Apr,2013,10:18:04,51.92,
21,Apr,2013,10:18:48,51.92,
21,Apr,2013,10:19:02,52.99,
21,Apr,2013,10:19:44,52.99,
21,Apr,2013,10:20:02,52.45,
21,Apr,2013,10:20:47,52.99,
21,Apr,2013,10:21:04,51.92,
21,Apr,2013,10:21:43,51.92,
21,Apr,2013,10:22:02,52.99,
21,Apr,2013,10:22:48,51.92,
21,Apr,2013,10:23:02,52.99,
21,Apr,2013,10:23:44,52.45,
21,Apr,2013,10:24:03,52.99,
21,Apr,2013,10:24:46,52.99,
21,Apr,2013,10:25:03,52.99,
21,Apr,2013,10:25:42,52.99,
21,Apr,2013,10:26:02,52.99,
21,Apr,2013,10:26:47,52.99,
21,Apr,2013,10:27:02,52.45,
21,Apr,2013,10:27:43,52.99,
21,Apr,2013,10:28:01,52.99,
21,Apr,2013,10:28:40,52.99,
21,Apr,2013,10:29:02,52.99,
21,Apr,2013,10:29:45,52.99,
21,Apr,2013,10:30:03,53.53,
21,Apr,2013,10:30:42,51.92,
21,Apr,2013,10:31:02,52.99,
21,Apr,2013,10:31:48,52.99,
21,Apr,2013,10:32:02,52.99,
21,Apr,2013,10:32:43,52.99,
21,Apr,2013,10:33:03,52.99,
21,Apr,2013,10:33:46,52.99,
21,Apr,2013,10:34:02,52.99,
21,Apr,2013,10:34:43,52.99,
21,Apr,2013,10:35:03,52.99,
21,Apr,2013,10:35:46,52.99,
21,Apr,2013,10:36:02,52.99,
21,Apr,2013,10:36:43,52.99,
21,Apr,2013,10:37:03,52.99,
21,Apr,2013,10:37:47,52.99,
21,Apr,2013,10:38:06,52.99,
21,Apr,2013,10:38:43,52.99,
21,Apr,2013,10:39:04,52.99,
21,Apr,2013,10:39:49,52.99,
21,Apr,2013,10:40:03,52.99,
21,Apr,2013,10:40:43,52.99,
21,Apr,2013,10:41:03,52.45,
21,Apr,2013,10:41:44,52.99,
21,Apr,2013,10:42:03,52.99,
21,Apr,2013,10:42:41,52.99,
21,Apr,2013,10:43:02,52.99,
21,Apr,2013,10:43:43,52.45,
21,Apr,2013,10:44:02,52.99,
21,Apr,2013,10:44:45,52.99,
21,Apr,2013,10:45:05,52.99,
21,Apr,2013,10:45:48,52.99,
21,Apr,2013,10:46:02,52.99,
21,Apr,2013,10:46:43,52.45,
21,Apr,2013,10:47:02,52.99,
21,Apr,2013,10:47:47,52.99,
21,Apr,2013,10:48:06,52.99,
21,Apr,2013,10:48:46,52.99,
21,Apr,2013,10:49:03,52.99,
21,Apr,2013,10:49:41,52.99,
21,Apr,2013,10:50:02,52.45,
21,Apr,2013,10:50:41,52.99,
21,Apr,2013,10:51:02,52.99,
21,Apr,2013,10:51:42,52.99,
21,Apr,2013,10:52:02,52.99,
21,Apr,2013,10:52:40,52.45,
21,Apr,2013,10:53:02,52.99,
21,Apr,2013,10:53:41,52.99,
21,Apr,2013,10:54:02,52.45,
21,Apr,2013,10:54:41,51.92,
21,Apr,2013,10:55:02,51.92,
21,Apr,2013,10:55:45,51.92,
21,Apr,2013,10:56:04,52.99,
21,Apr,2013,10:56:45,52.99,
21,Apr,2013,10:57:02,51.92,
21,Apr,2013,10:57:41,52.45,
21,Apr,2013,10:58:02,52.99,
21,Apr,2013,10:58:48,52.45,
21,Apr,2013,10:59:02,52.99,
21,Apr,2013,10:59:44,52.99,
21,Apr,2013,11:00:04,52.99,
21,Apr,2013,11:00:50,52.99,
21,Apr,2013,11:02:02,52.45,
21,Apr,2013,11:02:47,52.99,
21,Apr,2013,11:03:04,52.45,
21,Apr,2013,11:03:46,52.99,
21,Apr,2013,11:04:05,52.99,
21,Apr,2013,11:04:48,51.92,
21,Apr,2013,11:05:02,52.99,
21,Apr,2013,11:05:43,51.92,
21,Apr,2013,11:06:03,52.45,
21,Apr,2013,11:06:46,52.45,
21,Apr,2013,11:07:06,52.99,
21,Apr,2013,11:07:46,52.99,
21,Apr,2013,11:08:04,52.45,
21,Apr,2013,11:08:42,52.99,
21,Apr,2013,11:09:02,52.99,
21,Apr,2013,11:09:40,52.45,
21,Apr,2013,11:10:02,51.92,
21,Apr,2013,11:10:48,52.45,
21,Apr,2013,11:11:02,52.45,
21,Apr,2013,11:11:42,52.45,
21,Apr,2013,11:12:03,52.99,
21,Apr,2013,11:12:47,52.45,
21,Apr,2013,11:13:02,51.92,
21,Apr,2013,11:13:43,51.92,
21,Apr,2013,11:14:02,52.45,
21,Apr,2013,11:16:02,52.99,
21,Apr,2013,11:16:43,52.45,
21,Apr,2013,11:17:05,52.99,
21,Apr,2013,11:17:45,52.45,
21,Apr,2013,11:18:05,52.99,
21,Apr,2013,11:18:49,51.92,
21,Apr,2013,11:19:02,52.45,
21,Apr,2013,11:19:43,52.99,
21,Apr,2013,11:20:02,52.45,
21,Apr,2013,11:20:43,52.45,
21,Apr,2013,11:21:04,52.99,
21,Apr,2013,11:21:46,52.99,
21,Apr,2013,11:22:05,52.99,
21,Apr,2013,11:22:50,51.92,
21,Apr,2013,11:23:02,52.99,
21,Apr,2013,11:23:43,52.99,
21,Apr,2013,11:24:02,52.99,
21,Apr,2013,11:24:49,52.99,
21,Apr,2013,11:25:02,52.99,
21,Apr,2013,11:25:43,52.99,
21,Apr,2013,11:26:03,52.99,
21,Apr,2013,11:26:44,52.45,
21,Apr,2013,11:27:02,52.99,
21,Apr,2013,11:27:42,51.92,
21,Apr,2013,11:28:02,52.45,
21,Apr,2013,11:28:44,51.92,
21,Apr,2013,11:29:04,52.99,
21,Apr,2013,11:29:45,51.92,
21,Apr,2013,11:30:04,51.92,
21,Apr,2013,11:30:50,52.99,
21,Apr,2013,11:31:02,52.99,
21,Apr,2013,11:31:42,52.99,
21,Apr,2013,11:32:02,52.99,
21,Apr,2013,11:32:47,52.99,
21,Apr,2013,11:33:02,52.99,
21,Apr,2013,11:33:43,52.99,
21,Apr,2013,11:34:03,52.99,
21,Apr,2013,11:34:46,52.99,
21,Apr,2013,11:35:05,52.99,
21,Apr,2013,11:35:42,52.45,
21,Apr,2013,11:36:02,52.45,
21,Apr,2013,11:36:49,52.99,
21,Apr,2013,11:37:02,52.99,
21,Apr,2013,11:37:42,52.99,
21,Apr,2013,11:38:02,52.99,
21,Apr,2013,11:38:45,52.99,
21,Apr,2013,11:39:04,52.99,
21,Apr,2013,11:39:43,52.45,
21,Apr,2013,11:40:02,52.99,
21,Apr,2013,11:40:47,52.45,
21,Apr,2013,11:41:02,52.99,
21,Apr,2013,11:41:48,52.45,
21,Apr,2013,11:42:01,52.99,
21,Apr,2013,11:42:47,52.45,
21,Apr,2013,11:43:01,52.99,
21,Apr,2013,11:43:42,52.99,
21,Apr,2013,11:44:02,52.99,
21,Apr,2013,11:44:43,52.99,
21,Apr,2013,11:45:02,52.99,
21,Apr,2013,11:45:43,52.99,
21,Apr,2013,11:46:03,52.99,
21,Apr,2013,11:46:47,52.45,
21,Apr,2013,11:47:02,52.99,
21,Apr,2013,11:47:42,52.45,
21,Apr,2013,11:48:02,52.99,
21,Apr,2013,11:48:42,52.99,
21,Apr,2013,11:49:04,52.99,
21,Apr,2013,11:49:44,52.99,
21,Apr,2013,11:50:02,52.99,
21,Apr,2013,11:50:46,52.99,
21,Apr,2013,11:51:01,52.99,
21,Apr,2013,11:51:41,52.99,
21,Apr,2013,11:52:02,52.99,
21,Apr,2013,11:52:43,52.99,
21,Apr,2013,11:53:04,52.99,
21,Apr,2013,11:53:45,52.99,
21,Apr,2013,11:54:05,52.99,
21,Apr,2013,11:54:45,52.99,
21,Apr,2013,11:55:03,53.53,
21,Apr,2013,11:55:42,52.99,
21,Apr,2013,11:56:02,52.45,
21,Apr,2013,11:56:44,51.92,
21,Apr,2013,11:57:04,52.99,
21,Apr,2013,11:57:45,52.99,
21,Apr,2013,11:58:04,52.99,
21,Apr,2013,11:58:46,52.99,
21,Apr,2013,11:59:05,52.99,
21,Apr,2013,11:59:45,52.99,
21,Apr,2013,12:00:05,52.99,
21,Apr,2013,12:01:02,52.99,
21,Apr,2013,12:01:42,52.99,
21,Apr,2013,12:02:02,52.99,
21,Apr,2013,12:02:42,52.45,
21,Apr,2013,12:03:02,52.99,
21,Apr,2013,12:03:45,52.99,
21,Apr,2013,12:04:04,52.99,
21,Apr,2013,12:04:47,52.99,
21,Apr,2013,12:05:02,52.99,
21,Apr,2013,12:05:43,52.99,
21,Apr,2013,12:06:03,52.99,
21,Apr,2013,12:06:47,52.45,
21,Apr,2013,12:07:01,52.99,
21,Apr,2013,12:07:41,52.99,
21,Apr,2013,12:08:02,52.99,
21,Apr,2013,12:08:47,52.99,
21,Apr,2013,12:09:05,52.99,
21,Apr,2013,12:09:43,52.99,
21,Apr,2013,12:10:02,52.99,
21,Apr,2013,12:10:44,53.53,
21,Apr,2013,12:11:02,52.99,
21,Apr,2013,12:11:42,52.99,
21,Apr,2013,12:12:02,52.99,
21,Apr,2013,12:12:50,52.99,
21,Apr,2013,12:13:02,52.99,
21,Apr,2013,12:13:41,52.99,
21,Apr,2013,12:14:02,52.45,
21,Apr,2013,12:14:41,52.99,
21,Apr,2013,12:15:02,52.99,
21,Apr,2013,12:15:44,52.99,
21,Apr,2013,12:16:04,53.53,
21,Apr,2013,12:16:48,52.99,
21,Apr,2013,12:17:02,52.99,
21,Apr,2013,12:17:42,52.99,
21,Apr,2013,12:18:02,52.99,
21,Apr,2013,12:18:47,52.99,
21,Apr,2013,12:19:02,52.99,
21,Apr,2013,12:19:43,52.99,
21,Apr,2013,12:20:04,52.99,
21,Apr,2013,12:20:45,52.99,
21,Apr,2013,12:21:02,53.53,
21,Apr,2013,12:21:41,52.99,
21,Apr,2013,12:22:02,52.99,
21,Apr,2013,12:22:44,52.99,
21,Apr,2013,12:23:02,52.99,
21,Apr,2013,12:23:42,52.99,
21,Apr,2013,12:24:03,52.99,
21,Apr,2013,12:24:45,52.99,
21,Apr,2013,12:25:03,53.53,
21,Apr,2013,12:25:42,52.99,
21,Apr,2013,12:26:02,52.99,
21,Apr,2013,12:26:41,52.99,
21,Apr,2013,12:27:02,52.99,
21,Apr,2013,12:27:44,52.99,
21,Apr,2013,12:28:04,52.99,
21,Apr,2013,12:28:50,52.99,
21,Apr,2013,12:29:02,52.99,
21,Apr,2013,12:29:44,52.99,
21,Apr,2013,12:30:04,52.45,
21,Apr,2013,12:30:47,52.99,
21,Apr,2013,12:31:01,52.99,
21,Apr,2013,12:31:42,52.99,
21,Apr,2013,12:32:03,52.99,
21,Apr,2013,12:32:43,52.99,
21,Apr,2013,12:33:02,52.99,
21,Apr,2013,12:33:43,52.99,
21,Apr,2013,12:34:02,52.99,
21,Apr,2013,12:34:43,52.99,
21,Apr,2013,12:35:04,52.99,
21,Apr,2013,12:35:44,52.99,
21,Apr,2013,12:36:04,52.99,
21,Apr,2013,12:36:49,52.99,
21,Apr,2013,12:37:06,52.99,
21,Apr,2013,12:37:47,52.99,
21,Apr,2013,12:38:01,52.99,
21,Apr,2013,12:38:42,52.99,
21,Apr,2013,12:39:02,52.99,
21,Apr,2013,12:39:43,52.99,
21,Apr,2013,12:40:03,52.99,
21,Apr,2013,12:40:50,52.99,
21,Apr,2013,12:41:03,52.99,
21,Apr,2013,12:41:44,52.99,
21,Apr,2013,12:42:04,52.99,
21,Apr,2013,12:42:46,52.99,
21,Apr,2013,12:43:02,52.99,
21,Apr,2013,12:43:45,52.45,
